gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,1.5744651395978624,0.32104544139201924,1.0842849746315815,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,0.6243910981939548,-1.334204873729998,-1.61721203238893,-1.4719207835660773,-0.15831200763716094,0
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,0.37487209284893214,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,1.0007111613853628,0.6955113122973455,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.32833762421078566,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,-0.6673134004787332,-1.334204873729998,1.3380013052331214,-1.6597156148282122,-0.7452290185120568,0
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,0.7057943126417405,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,1.9160955968666427,0.7495100787664859,-1.61721203238893,-1.661454455858417,-0.5272059838095928,0
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.7006251214776951,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,1.3146983826767211,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,-1.61721203238893,1.0459210281706914,-0.4278054537797403,1
-1.0157444917278537,2.0246489759319304,1.106461810670055,-0.586424018753489,0.37487209284893214,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.3034359082731776,0.3722780362208185,1
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.7419903989517961,0.32104544139201924,-1.0174311804346439,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,1.3146983826767211,-0.7738919584320936,1.145753321589549,-1.0503100985364648,-0.6673134004787332,-1.334204873729998,1.3380013052331214,-0.2634262675736363,-0.6737650301412793,0
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,-0.6673134004787332,0.7495100787664859,1.3380013052331214,-1.6510214096771874,-0.9203146553112147,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,1.2021776423309531,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,1.9160955968666427,0.7495100787664859,-1.61721203238893,-1.657976773798007,-0.4358391952479065,0
-1.0157444917278537,2.0246489759319304,1.106461810670055,-0.586424018753489,1.3262734747532563,0.32104544139201924,1.0842849746315815,0.21094529996826958,1.572484175050962,1.3166991886723916,1.3146983826767211,1.5955633334282557,1.145753321589549,1.1437817774332133,1.9160955968666427,0.7495100787664859,-1.61721203238893,1.6788591631652938,2.214024614890379,0
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,0.250776260426629,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,-0.6673134004787332,-1.334204873729998,1.3380013052331214,-1.6388495224657527,-0.6043662125998892,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.5765292890553919,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,-0.6673134004787332,-1.334204873729998,-0.6321409198482463,-1.6753651841000565,-0.7931818312867323,0
0.9844995549017731,2.0246489759319304,1.106461810670055,-0.586424018753489,-0.32833762421078566,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.20432196955149562,-0.2652697012514748,1
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.659259844003594,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.9189856329657303,-0.4547207571165908,1
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.8247209538999982,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,1.3380013052331214,0.08086425640694371,-0.6792797170812916,1
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.24560706926258355,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,0.6243910981939548,-1.334204873729998,-1.61721203238893,-1.6527602507073922,-0.7079197784734547,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,0.9953512549604479,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,1.3166991886723916,1.3146983826767211,1.5955633334282557,1.145753321589549,1.1437817774332133,0.6243910981939548,0.7495100787664859,-1.61721203238893,1.2945752954899996,1.533630256254533,1
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,0.4576026477971342,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,1.572484175050962,1.3166991886723916,-0.9194005581556799,1.5955633334282557,1.145753321589549,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,-0.6321409198482463,-0.6546654993697503,-0.07584133957129714,1
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.08014595936617937,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,1.3146983826767211,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,-0.6321409198482463,-0.6059779505240117,-0.3496920692220344,0
0.9844995549017731,2.0246489759319304,1.106461810670055,-0.586424018753489,-1.1142778962187054,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.9502847715094191,-0.8863641546434843,1
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,1.2021776423309531,0.32104544139201924,-1.0174311804346439,-1.2686132681358677,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,1.5955633334282557,-1.048534111272459,-1.0503100985364648,0.6243910981939548,0.7495100787664859,1.3380013052331214,-0.456437621926386,0.4932607361270155,0
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.12151123684028041,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,1.3166991886723916,1.3146983826767211,1.5955633334282557,1.145753321589549,1.1437817774332133,1.9160955968666427,-1.334204873729998,0.35293019269243764,1.430204895845986,0.3454535096237214,0
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.06521468713509955,-0.8979154947770903,1
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,1.4503693071755592,0.32104544139201924,1.0842849746315815,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,1.9160955968666427,-1.334204873729998,1.3380013052331214,-1.5153918093212009,-0.19505389305230503,0
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.11737991804124807,-0.8972346692289407,1
-1.0157444917278537,2.0246489759319304,1.106461810670055,-0.586424018753489,-0.6178945665294929,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,-1.334204873729998,0.35293019269243764,-0.7816008945747118,-0.6896736537830433,0
-1.0157444917278537,-0.4939127779123822,1.106461810670055,-0.586424018753489,-0.08014595936617937,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,1.572484175050962,1.3166991886723916,1.3146983826767211,-0.7738919584320936,1.145753321589549,-1.0503100985364648,0.6243910981939548,-1.334204873729998,-1.61721203238893,-0.6929200020342592,-0.3891799510147155,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,0.7471595901158415,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,1.9160955968666427,-1.334204873729998,0.35293019269243764,-1.6631932968886218,-0.5178332854300656,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,0.21094529996826958,1.572484175050962,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,1.1437817774332133,-0.6673134004787332,0.7495100787664859,1.3380013052331214,0.5851281551663795,-0.891129933480532,1
0.9844995549017731,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-0.659259844003594,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,1.3146983826767211,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,1.1015639411372502,-0.3847999733216192,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,-0.586424018753489,1.6571956945460646,0.32104544139201924,1.0842849746315815,-1.2686132681358677,1.572484175050962,1.3166991886723916,1.3146983826767211,1.5955633334282557,1.145753321589549,1.1437817774332133,1.9160955968666427,0.7495100787664859,0.35293019269243764,0.8320435814554829,1.9865381050686344,0
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.9901820637964024,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,1.3380013052331214,0.3869002777230155,-0.7934768556909304,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,-0.6673134004787332,-1.334204873729998,1.3380013052331214,-1.6823205482208765,-0.9207231506401045,1
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,0.5403332027453364,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,1.5955633334282557,1.145753321589549,1.1437817774332133,1.9160955968666427,0.7495100787664859,-0.6321409198482463,1.1085193052580702,0.9860195736928117,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.7419903989517961,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,0.6243910981939548,-1.334204873729998,1.3380013052331214,-1.6788428661604664,-0.8270188610297711,0
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.2042417917884825,0.32104544139201924,-1.0174311804346439,0.21094529996826958,1.572484175050962,-0.9181033388356781,-0.9194005581556799,1.5955633334282557,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,1.1154746693788895,0.12861057253805014,1
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-0.6178945665294929,0.32104544139201924,1.0842849746315815,0.21094529996826958,1.572484175050962,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,1.1485126489527837,-0.3358032280397811,1
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,0.250776260426629,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,1.1437817774332133,0.6243910981939548,0.7495100787664859,-1.61721203238893,0.3886391187532203,0.2719924329783714,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,1.7052507537559836,0.29214153790073005,0.32104544139201924,-1.0174311804346439,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,1.5955633334282557,1.145753321589549,1.1437817774332133,0.6243910981939548,0.7495100787664859,1.3380013052331214,0.15041789761514174,0.20297941658093285,0
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,0.4576026477971342,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,1.3166991886723916,1.3146983826767211,1.5955633334282557,-1.048534111272459,-1.0503100985364648,0.6243910981939548,0.7495100787664859,0.35293019269243764,0.7572734171566697,0.6474677227829168,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,1.7399262494942667,0.32104544139201924,1.0842849746315815,-1.2686132681358677,1.572484175050962,-0.9181033388356781,-0.9194005581556799,1.5955633334282557,1.145753321589549,1.1437817774332133,1.9160955968666427,0.7495100787664859,-1.61721203238893,0.4460208727499834,1.5487672776083938,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,1.6158304170719635,0.32104544139201924,1.0842849746315815,0.21094529996826958,1.572484175050962,1.3166991886723916,1.3146983826767211,1.5955633334282557,1.145753321589549,1.1437817774332133,1.9160955968666427,-1.334204873729998,-0.6321409198482463,1.6840756862559088,2.589114103550973,1
0.9844995549017731,2.0246489759319304,1.106461810670055,-0.586424018753489,-1.1142778962187054,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.9502847715094191,-0.8863641546434843,1
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.8660862313740992,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,-1.334204873729998,1.3380013052331214,0.26692024663887376,-0.711323906214203,1
